    7.611573680777870E+00   -2.454798865414116E+02   -2.454794067509867E+02   -2.454791566108163E+02   -2.285535089457529E+02   -2.285519059248315E+02   -2.285510880830592E+02   -2.159089846725703E+02   -2.159065641378878E+02   -2.159052517652064E+02   -2.124097573786469E+02   -2.124060989320018E+02   -2.124042610538520E+02   -2.008120960854885E+02   -2.008047072684539E+02   -2.008008196834825E+02   -1.970421696921840E+02   -1.970353465199790E+02   -1.970319691336533E+02   -1.879343020040024E+02   -1.879280493235451E+02   -1.879244468045661E+02   -1.865104127862522E+02   -1.864947497115294E+02   -1.864866864037218E+02   -1.824507619855356E+02   -1.824396950682392E+02   -1.824343066231688E+02   -1.821574165122422E+02   -1.821573676698490E+02   -1.821573580102802E+02   -1.746103976688653E+02   -1.745926518700327E+02   -1.745827547943736E+02   -1.730124781667709E+02   -1.729851808918324E+02   -1.729714050090444E+02   -1.686481686017844E+02   -1.686321254223460E+02   -1.686244641907831E+02   -1.644923833289111E+02   -1.644921849087386E+02   -1.644921780095823E+02   -1.620518168944026E+02   -1.620160169913342E+02   -1.619959720005572E+02   -1.617441032942807E+02   -1.617328667130100E+02   -1.617264379646556E+02   -1.603335755449340E+02   -1.602925501794398E+02   -1.602722389216896E+02   -1.556745266335588E+02   -1.556533673583923E+02   -1.556434741643035E+02   -1.502458618339852E+02   -1.501970446390918E+02   -1.501482010456998E+02   -1.501456915881896E+02   -1.501215737737162E+02   -1.501114344625947E+02   -1.487051466338773E+02   -1.487044815396303E+02   -1.487044761864267E+02   -1.485035268285244E+02   -1.484490795975402E+02   -1.484226154490174E+02   -1.466065528235874E+02   -1.466061987859387E+02   -1.466061959788381E+02   -1.436326465021289E+02   -1.436059274193065E+02   -1.435935655446943E+02   -1.393564112269643E+02   -1.392985295023881E+02   -1.392528695051732E+02   -1.391012827684874E+02   -1.390179551184238E+02   -1.389800731247410E+02   -1.375710516081102E+02   -1.375104007704471E+02   -1.374952890385060E+02   -1.374842867032553E+02   -1.374797849635559E+02   -1.374716208558463E+02   -1.350731688877484E+02   -1.350715596717042E+02   -1.350715549828214E+02   -1.327385953532604E+02   -1.327009449034670E+02   -1.326829952340520E+02   -1.311594326576983E+02   -1.311586568621349E+02   -1.311586208836865E+02   -1.293300092584317E+02   -1.292332345849813E+02   -1.291723777672865E+02   -1.286000219735943E+02   -1.284938911403584E+02   -1.284467835840940E+02   -1.275976118534105E+02
    7.721759652555462E+00   -2.454330722614057E+02   -2.454325942457712E+02   -2.454323425072640E+02   -2.284965972370893E+02   -2.284949953700014E+02   -2.284941739235674E+02   -2.158587260036353E+02   -2.158563245558790E+02   -2.158549973838367E+02   -2.123416491382158E+02   -2.123379850601952E+02   -2.123361416034944E+02   -2.007503772332407E+02   -2.007430153539295E+02   -2.007390962692025E+02   -1.969616655673287E+02   -1.969548171075670E+02   -1.969514339690923E+02   -1.878795434773269E+02   -1.878733823072204E+02   -1.878697115793937E+02   -1.864358920742974E+02   -1.864202373999395E+02   -1.864121258636813E+02   -1.823565422304763E+02   -1.823454079004284E+02   -1.823400189531645E+02   -1.819901150839228E+02   -1.819900660199125E+02   -1.819900562751639E+02   -1.745422788754900E+02   -1.745247087720583E+02   -1.745146583827135E+02   -1.729236263202942E+02   -1.728962729392802E+02   -1.728824353560407E+02   -1.685387881145137E+02   -1.685226033131437E+02   -1.685149573487783E+02   -1.643044042959110E+02   -1.643042047552589E+02   -1.643041982493583E+02   -1.619684194897274E+02   -1.619328582328730E+02   -1.619125104374539E+02   -1.616830957438477E+02   -1.616721228780848E+02   -1.616655505961668E+02   -1.602287692557032E+02   -1.601875445515514E+02   -1.601671565916006E+02   -1.555484741129668E+02   -1.555270671639080E+02   -1.555172160129557E+02   -1.501466857462127E+02   -1.501065238248510E+02   -1.500599342534583E+02   -1.500511234796565E+02   -1.500400766348567E+02   -1.500295034179694E+02   -1.484963380558651E+02   -1.484956677261329E+02   -1.484956635910726E+02   -1.483809635615016E+02   -1.483260856267303E+02   -1.482995250637783E+02   -1.464057872709753E+02   -1.464054313610076E+02   -1.464054310388199E+02   -1.434885132532083E+02   -1.434614243193718E+02   -1.434491169159022E+02   -1.392567185891901E+02   -1.391996536750257E+02   -1.391543688650040E+02   -1.389804498239811E+02   -1.388967183600767E+02   -1.388576077285005E+02   -1.374342443019814E+02   -1.374277536625202E+02   -1.374133677923092E+02   -1.374074386307895E+02   -1.373617226403574E+02   -1.373313731464822E+02   -1.348327975341633E+02   -1.348311747870261E+02   -1.348311665983441E+02   -1.325745698760760E+02   -1.325364149338464E+02   -1.325184412422051E+02   -1.309241609097577E+02   -1.309233892970892E+02   -1.309233427355007E+02   -1.292033806422940E+02   -1.291071377259608E+02   -1.290456735627243E+02   -1.284554167105319E+02   -1.283496517654110E+02   -1.283019924679527E+02   -1.274386490446180E+02
    7.825974983270148E+00   -2.453937872898886E+02   -2.453933115230599E+02   -2.453930580131895E+02   -2.284484043660939E+02   -2.284468047872602E+02   -2.284459795229598E+02   -2.158165602260782E+02   -2.158141816486550E+02   -2.158128379241138E+02   -2.122835999760544E+02   -2.122799320168280E+02   -2.122780831087344E+02   -2.006981376878356E+02   -2.006908106093230E+02   -2.006868579433074E+02   -1.968927330533787E+02   -1.968858608598779E+02   -1.968824733335516E+02   -1.878336023958531E+02   -1.878275499214432E+02   -1.878238004903035E+02   -1.863724369854102E+02   -1.863568013660174E+02   -1.863486416158533E+02   -1.822756069243378E+02   -1.822644042479681E+02   -1.822590190473751E+02   -1.818480076676885E+02   -1.818479584129517E+02   -1.818479486026090E+02   -1.744846179688496E+02   -1.744672671484860E+02   -1.744570422668007E+02   -1.728476689895937E+02   -1.728202704104422E+02   -1.728063761458106E+02   -1.684446423568739E+02   -1.684283091316648E+02   -1.684206874322948E+02   -1.641444981604864E+02   -1.641442976588293E+02   -1.641442916303453E+02   -1.618974088255134E+02   -1.618621655187499E+02   -1.618414834909750E+02   -1.616319052961826E+02   -1.616212301545851E+02   -1.616144863679029E+02   -1.601389593797084E+02   -1.600975466477113E+02   -1.600770976561381E+02   -1.554398946509562E+02   -1.554182260469289E+02   -1.554084309592433E+02   -1.500632195327632E+02   -1.500333013121183E+02   -1.499864676124135E+02   -1.499772863756799E+02   -1.499665772341743E+02   -1.499512654199802E+02   -1.483188229593903E+02   -1.483181481374087E+02   -1.483181454375236E+02   -1.482758264032812E+02   -1.482205321610906E+02   -1.481939102583795E+02   -1.462351112123198E+02   -1.462347562297605E+02   -1.462347537070154E+02   -1.433644573490492E+02   -1.433369825322538E+02   -1.433247467780083E+02   -1.391723160621722E+02   -1.391159567481959E+02   -1.390708794734546E+02   -1.388767176819201E+02   -1.387927708848737E+02   -1.387526250927919E+02   -1.373718580530843E+02   -1.373596764872959E+02   -1.373489791398584E+02   -1.373049810613484E+02   -1.372395656309427E+02   -1.372087439341863E+02   -1.346285735446571E+02   -1.346269402159898E+02   -1.346269280356888E+02   -1.324338238247557E+02   -1.323951631017651E+02   -1.323771869079577E+02   -1.307238311958210E+02   -1.307230662022615E+02   -1.307230075061887E+02   -1.290959283390541E+02   -1.290002342952307E+02   -1.289382116881955E+02   -1.283318166802172E+02   -1.282264963547867E+02   -1.281783991276704E+02   -1.273144612645141E+02
    7.912924621701834E+00   -2.453643152490825E+02   -2.453638418558868E+02   -2.453635866238333E+02   -2.284119346537780E+02   -2.284103380265056E+02   -2.284095091699862E+02   -2.157849315319648E+02   -2.157825760961716E+02   -2.157812162384381E+02   -2.122394016740449E+02   -2.122357316922033E+02   -2.122338779899433E+02   -2.006586190134043E+02   -2.006513285246921E+02   -2.006473444633351E+02   -1.968400198551686E+02   -1.968331277950874E+02   -1.968297373979141E+02   -1.877991355298722E+02   -1.877931927213712E+02   -1.877893641786520E+02   -1.863241598099659E+02   -1.863085482829669E+02   -1.863003458980321E+02   -1.822135289752064E+02   -1.822022646881954E+02   -1.821968860597724E+02   -1.817402792677024E+02   -1.817402298666456E+02   -1.817402200143417E+02   -1.744409799854526E+02   -1.744238582679573E+02   -1.744134595680001E+02   -1.727896642917142E+02   -1.727622321347139E+02   -1.727482915587245E+02   -1.683722953429594E+02   -1.683558249810864E+02   -1.683482312859986E+02   -1.640231005266825E+02   -1.640228992900064E+02   -1.640228937523623E+02   -1.618433584916363E+02   -1.618084608687366E+02   -1.617874540897930E+02   -1.615934864577719E+02   -1.615830993019974E+02   -1.615761791086393E+02   -1.600702202197953E+02   -1.600286464565928E+02   -1.600081556298148E+02   -1.553563900758373E+02   -1.553344788757663E+02   -1.553247427428438E+02   -1.500010915309928E+02   -1.499791908101028E+02   -1.499315927130754E+02   -1.499257612493443E+02   -1.499069044265226E+02   -1.498871497847377E+02   -1.481952694255471E+02   -1.481841252660174E+02   -1.481834470064234E+02   -1.481834457507323E+02   -1.481396132389061E+02   -1.481129646988686E+02   -1.461056098876294E+02   -1.461052564972535E+02   -1.461052511689676E+02   -1.432691046702533E+02   -1.432412739491621E+02   -1.432291123660549E+02   -1.391083317108881E+02   -1.390525890617975E+02   -1.390075586450345E+02   -1.387971669180585E+02   -1.387131962108737E+02   -1.386722317850031E+02   -1.373278027667301E+02   -1.373158078388024E+02   -1.373051105239008E+02   -1.372120413030225E+02   -1.371456609944268E+02   -1.371147194111838E+02   -1.344736754361990E+02   -1.344720349038498E+02   -1.344720188031010E+02   -1.323259115306374E+02   -1.322867941085735E+02   -1.322688323935906E+02   -1.305715838572843E+02   -1.305708266184264E+02   -1.305707559201413E+02   -1.290143247093143E+02   -1.289191399997867E+02   -1.288566442464929E+02   -1.282373981578047E+02   -1.281325539270656E+02   -1.280841326037779E+02   -1.272419098857469E+02
    7.973177969388820E+00   -2.453454914888553E+02   -2.453450200445756E+02   -2.453447634612924E+02   -2.283884760653873E+02   -2.283868821227474E+02   -2.283860505055091E+02   -2.157647316735604E+02   -2.157623946682073E+02   -2.157610221725737E+02   -2.122108309896538E+02   -2.122071603352386E+02   -2.122053031227334E+02   -2.006332044899806E+02   -2.006259436605627E+02   -2.006219357729069E+02   -1.968058262037814E+02   -1.967989202421141E+02   -1.967955282894607E+02   -1.877771167974132E+02   -1.877712613304231E+02   -1.877673691723642E+02   -1.862929695224744E+02   -1.862773789612117E+02   -1.862691455360253E+02   -1.821731637341322E+02   -1.821618537283230E+02   -1.821564816308849E+02   -1.816709370787867E+02   -1.816708875826717E+02   -1.816708777089399E+02   -1.744128995052666E+02   -1.743959645301521E+02   -1.743854268139835E+02   -1.727520768137431E+02   -1.727246226875790E+02   -1.727106504751619E+02   -1.683251810905482E+02   -1.683086074388858E+02   -1.683010374081135E+02   -1.639448646792703E+02   -1.639446629661415E+02   -1.639446578252588E+02   -1.618084120826484E+02   -1.617738029139576E+02   -1.617525410041993E+02   -1.615689322997288E+02   -1.615587671876318E+02   -1.615517032870247E+02   -1.600255942945707E+02   -1.599839045784854E+02   -1.599633900841756E+02   -1.553019731517265E+02   -1.552798788781760E+02   -1.552701900074814E+02   -1.499621687985725E+02   -1.499444185607700E+02   -1.498962114543524E+02   -1.498933019480824E+02   -1.498669685007961E+02   -1.498448836878473E+02   -1.481429231807642E+02   -1.480973496096645E+02   -1.480966691205729E+02   -1.480966690156086E+02   -1.480870050205322E+02   -1.480603526100314E+02   -1.460221877351423E+02   -1.460218357690077E+02   -1.460218282331606E+02   -1.432069876200051E+02   -1.431788876477128E+02   -1.431667847629213E+02   -1.390670730207241E+02   -1.390117918518538E+02   -1.389667238007919E+02   -1.387454277256583E+02   -1.386615330297078E+02   -1.386200077320709E+02   -1.372996865332247E+02   -1.372879887910519E+02   -1.372770524828208E+02   -1.371514471550719E+02   -1.370845647311798E+02   -1.370535993724078E+02   -1.343739120909761E+02   -1.343722674323167E+02   -1.343722482573837E+02   -1.322557343777077E+02   -1.322162735179456E+02   -1.321983324654716E+02   -1.304733740653775E+02   -1.304726235259909E+02   -1.304725433535760E+02   -1.289616367306633E+02   -1.288668357504080E+02   -1.288040027713433E+02   -1.281761766700577E+02   -1.280717300157249E+02   -1.280230974558464E+02   -1.271998623742517E+02
    8.000000000000000E+00   -2.453375056759595E+02   -2.453370351873010E+02   -2.453367779551573E+02   -2.283784805304651E+02   -2.283768879687931E+02   -2.283760550398479E+02   -2.157561622298579E+02   -2.157538341023367E+02   -2.157524555521538E+02   -2.121986204765960E+02   -2.121949497319880E+02   -2.121930908962360E+02   -2.006223766153935E+02   -2.006151301697860E+02   -2.006111110789585E+02   -1.967911816433661E+02   -1.967842694376318E+02   -1.967808769101800E+02   -1.877677735186272E+02   -1.877619601534871E+02   -1.877580370079131E+02   -1.862796434956492E+02   -1.862640633607292E+02   -1.862558156861556E+02   -1.821558507590530E+02   -1.821445194934720E+02   -1.821391508463529E+02   -1.816413873342739E+02   -1.816413377974281E+02   -1.816413279163420E+02   -1.744009299358591E+02   -1.743840861221952E+02   -1.743734808740293E+02   -1.727359882324288E+02   -1.727085244825155E+02   -1.726945383052104E+02   -1.683049546626950E+02   -1.682883326411111E+02   -1.682807742720196E+02   -1.639114995943908E+02   -1.639112976773593E+02   -1.639112927294878E+02   -1.617934717436291E+02   -1.617590050525092E+02   -1.617376204532956E+02   -1.615585097486889E+02   -1.615484495849836E+02   -1.615413152724174E+02   -1.600064713326510E+02   -1.599647284462262E+02   -1.599442049442862E+02   -1.552786017095846E+02   -1.552564215684009E+02   -1.552467553931792E+02   -1.499459679250481E+02   -1.499295019614959E+02   -1.498809835831975E+02   -1.498795479261005E+02   -1.498496615450800E+02   -1.498267038501880E+02   -1.481204788378305E+02   -1.480644405562547E+02   -1.480603501301321E+02   -1.480596691369583E+02   -1.480596686865396E+02   -1.480377905960000E+02   -1.459866200255234E+02   -1.459862687836954E+02   -1.459862601890742E+02   -1.431803130566014E+02   -1.431520861953553E+02   -1.431400112665421E+02   -1.390494599523782E+02   -1.389943953124324E+02   -1.389492918741406E+02   -1.387232290480517E+02   -1.386393940149160E+02   -1.385976178812604E+02   -1.372877536618049E+02   -1.372762090526452E+02   -1.372651332442598E+02   -1.371254468880993E+02   -1.370583514357077E+02   -1.370273875315609E+02   -1.343313802805438E+02   -1.343297340141446E+02   -1.343297133679252E+02   -1.322256269535402E+02   -1.321860042200430E+02   -1.321680757542815E+02   -1.304314651038273E+02   -1.304307179240727E+02   -1.304306331976021E+02   -1.289391278738636E+02   -1.288445058796643E+02   -1.287815197020251E+02   -1.281499581393936E+02   -1.280457081471630E+02   -1.279969835351262E+02   -1.271822128639946E+02
    8.026822030611180E+00   -2.453297519334457E+02   -2.453292824581700E+02   -2.453290245453852E+02   -2.283687488948091E+02   -2.283671578364649E+02   -2.283663235398191E+02   -2.157478418432256E+02   -2.157455230260703E+02   -2.157441381375376E+02   -2.121867099399481E+02   -2.121830392417406E+02   -2.121811787406563E+02   -2.006118351470525E+02   -2.006046038308804E+02   -2.006005731475707E+02   -1.967768780483869E+02   -1.967699595554029E+02   -1.967665665272009E+02   -1.877587002001721E+02   -1.877529310177368E+02   -1.877489750775282E+02   -1.862666471636718E+02   -1.862510781118646E+02   -1.862428159069905E+02   -1.821389255256585E+02   -1.821275723946843E+02   -1.821222075399382E+02   -1.816126190306982E+02   -1.816125694540670E+02   -1.816125595670479E+02   -1.743892727679385E+02   -1.743725253454379E+02   -1.743618487369357E+02   -1.727202798017523E+02   -1.726928064427882E+02   -1.726788063765277E+02   -1.682851697871986E+02   -1.682684978345533E+02   -1.682609518193503E+02   -1.638790011734734E+02   -1.638787990574058E+02   -1.638787943132867E+02   -1.617788941032937E+02   -1.617445790654222E+02   -1.617230656197835E+02   -1.615483860487450E+02   -1.615384346446878E+02   -1.615312255957265E+02   -1.599877868935877E+02   -1.599459897148597E+02   -1.599254582102944E+02   -1.552557342560629E+02   -1.552334653509275E+02   -1.552238228744544E+02   -1.499304625551275E+02   -1.499148909669169E+02   -1.498662123268588E+02   -1.498659940914911E+02   -1.498326669946634E+02   -1.498089158371891E+02   -1.480985409817420E+02   -1.480423802134341E+02   -1.480243160776424E+02   -1.480236347360245E+02   -1.480236337020794E+02   -1.480157354237439E+02   -1.459519816784463E+02   -1.459516312191349E+02   -1.459516215159454E+02   -1.431542155338859E+02   -1.431258569314113E+02   -1.431138110357103E+02   -1.390322894606626E+02   -1.389774487358752E+02   -1.389322984144473E+02   -1.387015212725318E+02   -1.386177623593576E+02   -1.385757335881534E+02   -1.372761624616103E+02   -1.372647810631152E+02   -1.372535484084613E+02   -1.371000254788216E+02   -1.370327194484376E+02   -1.370017638199610E+02   -1.342899610084686E+02   -1.342883132763965E+02   -1.342882910917426E+02   -1.321961867265572E+02   -1.321563957251921E+02   -1.321384822845674E+02   -1.303906285454164E+02   -1.303898849703793E+02   -1.303897954683406E+02   -1.289171747696933E+02   -1.288227366665227E+02   -1.287595952518751E+02   -1.281243489359008E+02   -1.280203084314400E+02   -1.279714923719339E+02   -1.271650865768036E+02
    8.087075378298165E+00   -2.453131438350005E+02   -2.453126768606343E+02   -2.453124172924875E+02   -2.283478097789505E+02   -2.283462225750196E+02   -2.283453849819297E+02   -2.157300198465350E+02   -2.157277235861878E+02   -2.157263233469005E+02   -2.121610030985851E+02   -2.121573330331725E+02   -2.121554686196222E+02   -2.005891550127892E+02   -2.005819604640023E+02   -2.005779022380378E+02   -1.967459395115543E+02   -1.967390067027275E+02   -1.967356128256336E+02   -1.877392589401418E+02   -1.877335969505623E+02   -1.877295600806045E+02   -1.862386045046939E+02   -1.862230626687439E+02   -1.862147667453717E+02   -1.821022619415324E+02   -1.820908573116428E+02   -1.820855022434106E+02   -1.815507360044699E+02   -1.815506863417989E+02   -1.815506764469224E+02   -1.743641748995048E+02   -1.743476641412924E+02   -1.743368118408865E+02   -1.726863216151528E+02   -1.726588264077225E+02   -1.726447954441835E+02   -1.682422709123651E+02   -1.682254807669929E+02   -1.682179650047198E+02   -1.638090380012264E+02   -1.638088354551551E+02   -1.638088312104346E+02   -1.617474104790545E+02   -1.617134714938993E+02   -1.616916439711920E+02   -1.615266853492539E+02   -1.615169922465611E+02   -1.615095980998778E+02   -1.599473475075060E+02   -1.599054236750595E+02   -1.598848781316658E+02   -1.552061287631228E+02   -1.551836490350402E+02   -1.551740633684895E+02   -1.498980496793194E+02   -1.498831654975737E+02   -1.498375103214848E+02   -1.498332069346235E+02   -1.497956677357793E+02   -1.497703574753118E+02   -1.480510301685224E+02   -1.479945849429411E+02   -1.479679622761745E+02   -1.479467559684117E+02   -1.479460740318461E+02   -1.479460715783721E+02   -1.458774307513328E+02   -1.458770822723642E+02   -1.458770698858276E+02   -1.430976073565714E+02   -1.430689329038483E+02   -1.430569559678995E+02   -1.389952574976517E+02   -1.389409479471570E+02   -1.388956504488497E+02   -1.386544685150957E+02   -1.385709425432491E+02   -1.385283358343922E+02   -1.372513111572489E+02   -1.372403280378182E+02   -1.372286830945569E+02   -1.370449491345508E+02   -1.369771717763029E+02   -1.369462586215114E+02   -1.342008177402248E+02   -1.341991672386228E+02   -1.341991413380711E+02   -1.321323794995890E+02   -1.320921838470079E+02   -1.320743148026483E+02   -1.303026554708260E+02   -1.303019209376079E+02   -1.303018198438286E+02   -1.288697941009976E+02   -1.287757860455082E+02   -1.287122883129391E+02   -1.280689447858322E+02   -1.279654240942241E+02   -1.279164025579067E+02   -1.271282732107842E+02
    8.174025016729852E+00   -2.452910259607759E+02   -2.452905631988709E+02   -2.452903008898531E+02   -2.283197017130508E+02   -2.283181213634967E+02   -2.283172783853219E+02   -2.157062839704439E+02   -2.157040245061506E+02   -2.157025990862880E+02   -2.121263085485381E+02   -2.121226408094550E+02   -2.121207702611177E+02   -2.005587117725998E+02   -2.005515772685600E+02   -2.005474753191322E+02   -1.967040279152876E+02   -1.966970738401065E+02   -1.966936794315759E+02   -1.877133479537417E+02   -1.877078613141470E+02   -1.877036870646520E+02   -1.862007736935212E+02   -1.861852764338578E+02   -1.861769290352594E+02   -1.820524671306156E+02   -1.820409817304171E+02   -1.820356439087416E+02   -1.814677459236850E+02   -1.814676961446069E+02   -1.814676862529150E+02   -1.743304367343352E+02   -1.743143206557945E+02   -1.743031711720569E+02   -1.726403612672768E+02   -1.726128326333395E+02   -1.725987579955204E+02   -1.681839117737055E+02   -1.681669350339747E+02   -1.681594688912821E+02   -1.637150770270605E+02   -1.637148738999498E+02   -1.637148704877140E+02   -1.617048533282120E+02   -1.616715506894384E+02   -1.616492006384794E+02   -1.614977404453293E+02   -1.614884539865218E+02   -1.614807447132852E+02   -1.598925016197561E+02   -1.598503813895286E+02   -1.598298263970057E+02   -1.551385898539352E+02   -1.551157741678477E+02   -1.551062787051121E+02   -1.498562863493734E+02   -1.498404065133596E+02   -1.497990745083064E+02   -1.497874713622680E+02   -1.497451748784420E+02   -1.497179752880259E+02   -1.479865204450235E+02   -1.479296399166768E+02   -1.479030771689961E+02   -1.478426237747360E+02   -1.478419414510965E+02   -1.478419366597883E+02   -1.457773520518728E+02   -1.457770070154627E+02   -1.457769902392417E+02   -1.430205351521139E+02   -1.429913466178234E+02   -1.429794778281961E+02   -1.389453192207152E+02   -1.388918467622324E+02   -1.388462354215034E+02   -1.385904678060360E+02   -1.385074361653820E+02   -1.384639559926263E+02   -1.372181454114581E+02   -1.372078025681523E+02   -1.371954135674925E+02   -1.369701290189381E+02   -1.369016610912383E+02   -1.368708665907378E+02   -1.340811470713236E+02   -1.340794938749669E+02   -1.340794619157717E+02   -1.320456095723029E+02   -1.320047521640050E+02   -1.319869821072396E+02   -1.301843608779961E+02   -1.301836419057423E+02   -1.301835217451069E+02   -1.288058236935240E+02   -1.287124720985055E+02   -1.286484426527758E+02   -1.279938333084417E+02   -1.278911916301854E+02   -1.278418649728665E+02   -1.270786313709072E+02
    8.278240347444537E+00   -2.452671296441842E+02   -2.452666730110810E+02   -2.452664067529714E+02   -2.282890011452428E+02   -2.282874313481843E+02   -2.282865807278506E+02   -2.156806353761927E+02   -2.156784271427779E+02   -2.156769660260169E+02   -2.120881370522415E+02   -2.120844746095213E+02   -2.120825957760919E+02   -2.005254603222111E+02   -2.005184090172753E+02   -2.005142477272177E+02   -1.966576846918504E+02   -1.966507038415536E+02   -1.966473098992903E+02   -1.876853141686275E+02   -1.876800725575125E+02   -1.876756936529967E+02   -1.861591720300983E+02   -1.861437354171058E+02   -1.861353215561601E+02   -1.819972182319259E+02   -1.819856245165259E+02   -1.819803121384613E+02   -1.813773055580793E+02   -1.813772556507637E+02   -1.813772457884517E+02   -1.742934916083852E+02   -1.742779404527907E+02   -1.742663501133743E+02   -1.725895975680691E+02   -1.725620228813294E+02   -1.725478979867412E+02   -1.681190176019648E+02   -1.681017887962627E+02   -1.680943909679893E+02   -1.636124751742311E+02   -1.636122714073583E+02   -1.636122691922235E+02   -1.616578907029838E+02   -1.616255134428762E+02   -1.616024046992962E+02   -1.614663882351573E+02   -1.614576393687644E+02   -1.614494617379327E+02   -1.598317510360486E+02   -1.597893696297430E+02   -1.597688233918462E+02   -1.550633976503427E+02   -1.550401187670610E+02   -1.550307421398642E+02   -1.498120318262521E+02   -1.497944513770184E+02   -1.497570745604357E+02   -1.497348752812264E+02   -1.496890311453606E+02   -1.496598510622952E+02   -1.479149507628238E+02   -1.478575064352170E+02   -1.478310648747001E+02   -1.477289566135469E+02   -1.477282745967752E+02   -1.477282664928063E+02   -1.456681323671428E+02   -1.456677924751809E+02   -1.456677695145182E+02   -1.429347102750764E+02   -1.429047877459014E+02   -1.428930639450660E+02   -1.388903940964227E+02   -1.388380317044164E+02   -1.387918891810177E+02   -1.385192493814592E+02   -1.384370718464145E+02   -1.383924517807375E+02   -1.371821875334691E+02   -1.371726943186132E+02   -1.371591493065427E+02   -1.368870730504387E+02   -1.368177433592324E+02   -1.367871834081839E+02   -1.339505266283558E+02   -1.339488723146214E+02   -1.339488318470970E+02   -1.319491033771648E+02   -1.319073054429355E+02   -1.318897355251430E+02   -1.300549561834336E+02   -1.300542603242603E+02   -1.300541130648500E+02   -1.287353556430698E+02   -1.286428281670696E+02   -1.285781416987135E+02   -1.279106253370895E+02   -1.278092572372345E+02   -1.277595319996603E+02   -1.270237362833661E+02
    8.388426319222130E+00   -2.452446255866945E+02   -2.452441769419187E+02   -2.452439055166411E+02   -2.282597107958710E+02   -2.282581554647425E+02   -2.282572949997111E+02   -2.156564735446281E+02   -2.156543285981278E+02   -2.156528218570593E+02   -2.120514063946051E+02   -2.120477530168826E+02   -2.120458640459090E+02   -2.004937317579114E+02   -2.004867819962132E+02   -2.004825486264807E+02   -1.966128308326300E+02   -1.966058196320228E+02   -1.966024274362484E+02   -1.876588561769084E+02   -1.876539179430677E+02   -1.876492604842755E+02   -1.861191590995794E+02   -1.861037932319560E+02   -1.860953030331293E+02   -1.819435333574160E+02   -1.819318093838326E+02   -1.819265291027695E+02   -1.812913600153852E+02   -1.812913099848793E+02   -1.812913001887789E+02   -1.742581008449131E+02   -1.742432679967404E+02   -1.742310803561885E+02   -1.725405206587188E+02   -1.725128856254026E+02   -1.724987116348676E+02   -1.680557983757615E+02   -1.680382629548113E+02   -1.680309469378373E+02   -1.635147330743694E+02   -1.635145286918717E+02   -1.635145280197002E+02   -1.616124811971220E+02   -1.615812983657117E+02   -1.615571868076444E+02   -1.614367584195566E+02   -1.614286288735705E+02   -1.614198210441596E+02   -1.597728183241077E+02   -1.597301248354663E+02   -1.597096172275874E+02   -1.549900327461718E+02   -1.549661710389728E+02   -1.549569271326646E+02   -1.497703952084099E+02   -1.497517687159286E+02   -1.497168723794743E+02   -1.496820269062323E+02   -1.496345010576166E+02   -1.496033141188411E+02   -1.478453853958118E+02   -1.477872923237252E+02   -1.477610466818089E+02   -1.476207131769937E+02   -1.476200324665036E+02   -1.476200201556555E+02   -1.455641534783327E+02   -1.455638204160644E+02   -1.455637896258959E+02   -1.428509196222488E+02   -1.428200314284356E+02   -1.428084976081828E+02   -1.388375172264564E+02   -1.387864393113998E+02   -1.387395589244303E+02   -1.384497125664226E+02   -1.383687685643610E+02   -1.383227872209390E+02   -1.371481693737587E+02   -1.371396409992470E+02   -1.371244848407705E+02   -1.368062888627279E+02   -1.367359877410455E+02   -1.367057948569944E+02   -1.338261339276324E+02   -1.338244811217972E+02   -1.338244298948393E+02   -1.318549727683915E+02   -1.318119879347292E+02   -1.317947647021703E+02   -1.299314007521731E+02   -1.299307355798278E+02   -1.299305535852023E+02   -1.286673938906709E+02   -1.285757444733391E+02   -1.285103613638832E+02   -1.278298092772185E+02   -1.277300765572623E+02   -1.276798621533559E+02   -1.269703462975793E+02
